Loaded 5210 packets from Packets/EQemu6.pcapng.
Packet#	Optcode	Length	First 10 Bytes			Time
2722	0x300	79	00 03 5a 78 9c 33 f8 53 bb 93	1746084981.55444479
2723	0x1500	18	00 15 a5 00 f9 8d 61 00 00 00	1746084981.585920251
2724	0x300	43	00 03 5a 58 09 93 fa 53 6b c3	1746084981.789430429
2725	0x300	57	00 03 5a 58 09 93 fa 53 7b 91	1746084982.099243634
2726	0xa5fc	29	fc a5 7d 3d 01 00 00 00 c0 41	1746084982.18060813
2727	0x300	41	00 03 5a 58 09 93 fa 53 7b 91	1746084982.21273006
2728	0xa5fc	29	fc a5 7d c7 00 00 00 00 30 7a	1746084982.244278424
2729	0x300	66	00 03 5a 58 09 93 fa 53 7b 9c	1746084982.341639505
2730	0x300	72	00 03 5a 78 9c 33 f8 53 bb 8b	1746084982.568231528
2731	0x1500	18	00 15 a5 00 fa dc db 00 00 00	1746084982.600816002
2732	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 23	1746084982.814962327
2733	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084982.824291639
2734	0xa5fc	29	fc a5 7d d1 02 00 00 00 50 f8	1746084982.888952986
2735	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084982.937630829
2736	0x900	17	00 09 a5 00 fb 71 09 00 00 33	1746084983.063024602
2737	0x1500	18	00 15 a5 00 fb ec 4d 00 00 00	1746084983.098287988
2738	0xa5fc	29	fc a5 7d c7 00 00 00 00 80 76	1746084983.428585905
2739	0xa5fc	29	fc a5 7d c7 00 00 00 00 80 76	1746084983.485396781
2740	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746084983.517658762
2741	0x300	72	00 03 5a 78 9c 33 f8 53 bb 9b	1746084983.579087453
2742	0x300	37	00 03 a5 04 00 15 00 fc 1a fc	1746084983.614211831
2743	0x300	66	00 03 5a 58 09 93 fa 53 7b 91	1746084983.711334771
2744	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 28	1746084983.940053847
2745	0xa5fc	29	fc a5 7d c9 00 00 00 00 50 6d	1746084983.940054118
2746	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084983.96911335
2747	0xa5fc	29	fc a5 7d d1 02 00 00 00 20 ff	1746084984.452188425
2748	0xa5fc	29	fc a5 7d 3d 01 00 00 00 f0 41	1746084984.549343725
2751	0x300	72	00 03 5a 78 9c 33 f8 53 bb 87	1746084984.593146199
2752	0x300	64	00 03 5a 58 09 93 fa 53 7b 81	1746084984.613848427
2753	0x1500	18	00 15 a5 00 fd 49 78 00 00 00	1746084984.62979582
2754	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084984.645218879
2755	0xa5fc	29	fc a5 7d d0 02 00 00 00 c0 1a	1746084984.742099036
2756	0x600	18	00 06 04 96 00 00 00 00 00 00	1746084984.743931957
2757	0x300	61	00 03 5a 58 09 93 fa 53 bb 81	1746084984.806873562
2758	0x300	40	00 03 5a 58 09 93 fa 53 7b 9c	1746084984.902972501
2759	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746084984.935493002
2760	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746084985.169830954
2761	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746084985.170225956
2762	0xa5fc	29	fc a5 7d 3c 01 00 00 00 a0 2e	1746084985.374547408
2763	0xa5fc	29	fc a5 7d d1 02 00 00 00 40 02	1746084985.374981407
2764	0x300	74	00 03 5a 58 09 93 fa 53 7b 91	1746084985.3876548
2765	0x300	72	00 03 5a 78 9c 33 f8 53 bb 97	1746084985.5962285
2766	0x1500	18	00 15 a5 00 fe 18 c2 00 00 00	1746084985.629123958
2767	0xa5fc	29	fc a5 7d d0 02 00 00 00 e0 1a	1746084985.886227978
2768	0x300	59	00 03 a5 1a fc 7d d0 02 00 00	1746084985.903394276
2769	0x300	62	00 03 5a 58 09 93 fa 53 5b cc	1746084985.935585099
2770	0xa5fc	29	fc a5 7d b0 00 00 00 00 30 45	1746084985.968245646
2771	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746084986.03355907
2772	0xa5fc	29	fc a5 7d d1 02 00 00 00 80 05	1746084986.065538678
2773	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084986.161495599
2774	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 33	1746084986.500022231
2775	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084986.532742439
2776	0xa5fc	29	fc a5 7d c7 00 00 00 00 e0 6b	1746084986.565134928
2777	0x300	72	00 03 5a 78 9c 33 f8 53 bb 8f	1746084986.613045673
2778	0x1500	18	00 15 a5 00 ff 28 54 00 00 00	1746084986.810014705
2779	0xa5fc	29	fc a5 7d d1 02 00 00 00 d0 08	1746084986.823867207
2780	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084986.926264886
2781	0xa5fc	29	fc a5 7d d0 02 00 00 00 00 1b	1746084986.953013787
2782	0xa5fc	29	fc a5 7d b0 00 00 00 00 60 44	1746084987.050142466
2783	0xa5fc	29	fc a5 7d b0 00 00 00 00 60 44	1746084987.319034002
2784	0x300	64	00 03 5a 58 09 93 fa 53 6b c3	1746084987.62784538
2785	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084987.628423651
2786	0x300	72	00 03 5a 78 9c 33 f8 53 7b 80	1746084987.636626206
2787	0x300	37	00 03 a5 1a fc 7d d1 02 00 00	1746084987.691918718
2788	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746084987.696795371
2789	0xa5fc	29	fc a5 7d 3c 01 00 00 00 70 39	1746084987.728738986
2790	0x300	43	00 03 5a 58 09 93 fa 53 7b 81	1746084988.03808475
2791	0xa5fc	29	fc a5 7d c7 00 00 00 00 30 6e	1746084988.241408809
2792	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746084988.241787733
2793	0xa5fc	29	fc a5 7d d1 02 00 00 00 a0 0f	1746084988.338687138
2794	0x300	55	00 03 5a 58 09 93 fa 53 bb 81	1746084988.54919348
2795	0x300	63	00 03 5a 58 09 93 fa 53 bb 81	1746084988.596284181
2796	0x300	72	00 03 5a 78 9c 33 f8 53 7b 90	1746084988.636097588
2797	0x1500	18	00 15 a5 01 01 c6 0e 00 00 00	1746084988.660552294
2798	0xa5fc	29	fc a5 7d 3d 01 00 00 00 40 43	1746084988.855424859
2799	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084988.856021053
2800	0x300	43	00 03 5a 58 09 93 fa 53 6b c3	1746084988.918532942
2801	0x300	58	00 03 5a 58 09 93 fa 53 7b 91	1746084989.367340969
2802	0x300	58	00 03 5a 58 09 93 fa 53 7b 9c	1746084989.367341335
2803	0xa5fc	29	fc a5 7d b0 00 00 00 00 e0 42	1746084989.368379965
2804	0x300	79	00 03 5a 78 9c 33 f8 53 7b 88	1746084989.633936813
2805	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084989.643531168
2806	0x1500	18	00 15 a5 01 02 97 b4 00 00 00	1746084989.713745302
2807	0xa5fc	29	fc a5 7d 3c 01 00 00 00 90 34	1746084989.981365515
2808	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746084989.981936274
2809	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084990.001644807
2810	0xa5fc	29	fc a5 7d d1 02 00 00 00 50 14	1746084990.033862262
2811	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746084990.130876624
2812	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 57	1746084990.161994146
2813	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746084990.3911277
2814	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084990.391666391
2815	0x300	55	00 03 5a 58 09 93 fa 53 bb 81	1746084990.453766172
2816	0x300	71	00 03 5a 58 09 93 fa 53 bb 81	1746084990.518377682
2817	0xa5fc	29	fc a5 7d c7 00 00 00 00 80 76	1746084990.602146239
2818	0x300	72	00 03 5a 78 9c 33 f8 53 7b 98	1746084990.65508456
2819	0x300	37	00 03 a5 1a fc 7d c7 00 00 00	1746084990.679778207
2820	0xa5fc	29	fc a5 7d d1 02 00 00 00 70 17	1746084991.005430081
2821	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 2f	1746084991.005883143
2822	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084991.034951659
2823	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084991.067452739
2824	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746084991.117111316
2825	0xa5fc	29	fc a5 7d c9 00 00 00 00 40 57	1746084991.132149422
2826	0x300	72	00 03 5a 78 9c 33 f8 53 7b 84	1746084991.673194239
2827	0xa5fc	29	fc a5 7d 3d 01 00 00 00 d0 42	1746084991.675449942
2828	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746084991.676857796
2829	0x300	58	00 03 5a 58 09 93 fa 53 7b 91	1746084991.695742624
2830	0x1500	18	00 15 a5 01 04 32 81 00 00 00	1746084991.711289311
2831	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746084992.03377887
2832	0x300	41	00 03 5a 58 09 93 fa 53 7b 92	1746084992.034265754
2833	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746084992.034265944
2834	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 29	1746084992.444577529
2835	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084992.445495458
2836	0xa5fc	29	fc a5 7d d1 02 00 00 00 20 1e	1746084992.643735995
2837	0x300	72	00 03 5a 78 9c 33 f8 53 7b 8c	1746084992.678075516
2838	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084992.697656427
2839	0x1500	18	00 15 a5 01 05 02 17 00 00 00	1746084992.713036948
2840	0xa5fc	29	fc a5 7d c7 00 00 00 00 00 7e	1746084992.951113745
2841	0xa5fc	29	fc a5 7d 3d 01 00 00 00 70 42	1746084992.955028895
2842	0x300	40	00 03 5a 58 09 93 fa 53 7b 9c	1746084993.019445788
2843	0x300	66	00 03 5a 58 09 93 fa 53 7b 91	1746084993.083570553
2844	0xa5fc	29	fc a5 7d d1 02 00 00 00 c0 21	1746084993.464226717
2845	0x300	57	00 03 5a 58 09 93 fa 53 7b 91	1746084993.469130522
2846	0x300	72	00 03 5a 78 9c 33 f8 53 7b 9c	1746084993.690218814
2847	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084993.705177898
2848	0x1500	18	00 15 a5 01 06 53 ad 00 00 00	1746084993.742473563
2849	0x600	18	00 06 04 96 00 00 00 00 00 00	1746084993.755816703
2850	0xa5fc	29	fc a5 7d c7 00 00 00 00 80 82	1746084994.077968957
2851	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746084994.11345566
2852	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746084994.146493201
2853	0x300	58	00 03 5a 58 09 93 fa 53 3b 97	1746084994.243588825
2854	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084994.487130972
2855	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 46	1746084994.692527377
2856	0xa5fc	29	fc a5 7d d1 02 00 00 00 00 23	1746084994.69387785
2857	0x300	79	00 03 5a 78 9c 33 f8 53 7b 92	1746084994.705727252
2858	0x1500	18	00 15 a5 01 07 63 3b 00 00 00	1746084994.758318837
2859	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746084994.794370834
2860	0xa5fc	29	fc a5 7d d1 02 00 00 00 50 25	1746084995.205100833
2861	0xa5fc	29	fc a5 7d c7 00 00 00 00 50 87	1746084995.205605707
2862	0x300	69	00 03 5a 58 09 93 fa 53 7b 91	1746084995.29320186
2863	0xa5fc	29	fc a5 7d 3d 01 00 00 00 b0 41	1746084995.513541755
2864	0x300	58	00 03 5a 58 09 93 fa 53 bb 81	1746084995.517188443
2865	0x300	72	00 03 5a 78 9c 33 f8 53 7b 9a	1746084995.718402947
2866	0x1500	18	00 15 a5 01 08 7e aa 00 00 00	1746084995.775656263
2867	0x300	43	00 03 5a 58 09 93 fa 53 6b c3	1746084995.807721891
2868	0xa5fc	29	fc a5 7d d1 02 00 00 00 e0 28	1746084996.02360833
2869	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746084996.065559109
2870	0x300	66	00 03 5a 58 09 93 fa 53 7b 91	1746084996.161953797
2871	0xa5fc	29	fc a5 7d c9 00 00 00 00 50 6d	1746084996.432899656
2872	0x300	79	00 03 5a 58 09 93 fa 53 bb 81	1746084996.48313851
2873	0xa5fc	29	fc a5 7d c7 00 00 00 00 40 8d	1746084996.579877355
2874	0x300	79	00 03 5a 78 9c 33 f8 53 7b 86	1746084996.717327749
2875	0xa5fc	29	fc a5 7d c7 00 00 00 00 40 8d	1746084996.719592088
2876	0x1500	18	00 15 a5 01 09 4e 3c 00 00 00	1746084996.76724532
2877	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 23	1746084996.80628462
2878	0xa5fc	29	fc a5 7d d1 02 00 00 00 60 2c	1746084996.838402117
2879	0x300	74	00 03 5a 58 09 93 fa 53 7b 91	1746084996.934650882
2880	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746084997.354190115
2881	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746084997.559658435
2882	0xa5fc	29	fc a5 7d 3d 01 00 00 00 f0 41	1746084997.55975486
2883	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746084997.579937539
2884	0xa5fc	29	fc a5 7d d1 02 00 00 00 c0 2f	1746084997.612363264
2885	0x300	79	00 03 5a 78 9c 33 f8 53 7b 96	1746084997.740453285
2886	0x300	68	00 03 5a 58 09 93 fa 53 7b 91	1746084997.742373527
2887	0x1500	18	00 15 a5 01 0a 1f 86 00 00 00	1746084997.776999688
2888	0x300	43	00 03 5a 58 09 93 fa 53 7b 9c	1746084997.871016437
2889	0xa5fc	29	fc a5 7d 3c 01 00 00 00 60 28	1746084998.0709574
2890	0xa5fc	29	fc a5 7d 3c 01 00 00 00 60 28	1746084998.081321524
2891	0xa5fc	29	fc a5 7d d1 02 00 00 00 f0 32	1746084998.481183495
2892	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746084998.502017842
2893	0x300	72	00 03 5a 78 9c 33 f8 53 7b 8e	1746084998.740440393
2894	0x1500	18	00 15 a5 01 0b 2f 10 00 00 00	1746084998.775061065
2895	0xa5fc	29	fc a5 7d c7 00 00 00 00 70 97	1746084999.094976721
2896	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 2e	1746084999.400095312
2897	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746084999.607808183
2898	0x300	72	00 03 5a 78 9c 33 f8 53 7b 9e	1746084999.754684932
2899	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746084999.757362946
2900	0x1500	18	00 15 a5 01 0c ba b3 00 00 00	1746084999.790444734
2901	0xa5fc	29	fc a5 7d d1 02 00 00 00 60 38	1746084999.855141571
2902	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 06	1746084999.919589594
2903	0x300	41	00 03 5a 58 09 93 fa 53 7b 8a	1746085000.017044658
2904	0x300	70	00 03 5a 58 09 93 fa 53 7b 91	1746085000.081056964
2905	0xa5fc	29	fc a5 7d c7 00 00 00 00 20 97	1746085000.145427874
2906	0x300	43	00 03 5a 58 09 93 fa 53 7b 9c	1746085000.209177606
2907	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 33	1746085000.631403385
2908	0xa5fc	29	fc a5 7d 3c 01 00 00 00 b0 33	1746085000.646104097
2909	0x300	72	00 03 5a 78 9c 33 f8 53 7b 81	1746085000.770982137
2910	0xa5fc	29	fc a5 7d d1 02 00 00 00 60 3a	1746085000.797623763
2911	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085000.798686175
2912	0x1500	18	00 15 a5 01 0d 8a 25 00 00 00	1746085000.823676501
2913	0x300	309	00 03 5a 58 09 93 fa 53 7b 91	1746085000.839002096
2914	0x300	220	00 03 5a 58 09 93 fa 53 bb 82	1746085000.840093108
2915	0xa5fc	29	fc a5 7d ca 00 00 00 00 90 08	1746085001.1461391
2916	0xa5fc	29	fc a5 7d c7 00 00 00 00 60 92	1746085001.228062544
2917	0xa5fc	29	fc a5 7d c7 00 00 00 00 60 92	1746085001.324975872
2918	0x300	55	00 03 5a 58 09 93 fa 53 bb 81	1746085001.422213579
2919	0x300	85	00 03 5a 58 09 93 fa 53 7b 91	1746085001.655135675
2920	0xa5fc	29	fc a5 7d c9 00 00 00 00 60 58	1746085001.6551361
2921	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746085001.679984741
2922	0x300	56	00 03 5a 58 09 93 fa 53 bb 81	1746085001.712292075
2923	0x600	4	00 06 04 96	1746085001.735269411
2924	0x300	72	00 03 5a 78 9c 33 f8 53 7b 91	1746085001.763201458
2925	0x1500	18	00 15 a5 01 0e db 9f 00 00 00	1746085001.816722798
2926	0x300	84	00 03 5a 58 09 93 fa 53 7b 91	1746085001.840728631
2927	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746085002.167588447
2928	0x300	63	00 03 5a 58 09 93 fa 53 7b 92	1746085002.260117989
2929	0xa5fc	29	fc a5 7d c9 00 00 00 00 40 57	1746085002.292480023
2930	0x300	62	00 03 5a 58 09 93 fa 53 7b 9c	1746085002.335141901
2931	0x300	43	00 03 5a 58 09 93 fa 53 7b 9c	1746085002.35627456
2932	0x300	72	00 03 5a 78 9c 33 f8 53 7b 89	1746085002.76789584
2933	0x600	18	00 06 04 96 00 00 00 00 00 00	1746085002.769918643
2934	0x1500	18	00 15 a5 01 0f eb 09 00 00 00	1746085002.790090188
2935	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746085002.871273101
2936	0x300	67	00 03 5a 58 09 93 fa 53 6b c3	1746085002.903492332
2937	0xa5fc	29	fc a5 7d d1 02 00 00 00 b0 3e	1746085003.19108715
2938	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085003.225693508
2939	0x300	41	00 03 5a 58 09 93 fa 53 7b 92	1746085003.501552688
2940	0xa5fc	29	fc a5 7d b0 00 00 00 00 60 43	1746085003.565080756
2941	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746085003.600861798
2942	0xa5fc	29	fc a5 7d c7 00 00 00 00 c0 87	1746085003.662158208
2943	0xa5fc	29	fc a5 7d c7 00 00 00 00 c0 87	1746085003.75907496
2944	0x300	72	00 03 5a 78 9c 33 f8 53 7b 85	1746085003.785288095
2945	0x1500	18	00 15 a5 01 10 e6 fc 00 00 00	1746085003.807020153
2946	0x300	58	00 03 5a 58 09 93 fa 53 7b 91	1746085004.01042256
2947	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085004.010931161
2948	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085004.318727225
2949	0x300	72	00 03 5a 78 9c 33 f8 53 7b 8d	1746085004.796896369
2950	0xa5fc	29	fc a5 7d d1 02 00 00 00 00 3f	1746085004.798948622
2951	0xa5fc	29	fc a5 7d c7 00 00 00 00 00 83	1746085004.799039757
2952	0x1500	18	00 15 a5 01 11 d6 6a 00 00 00	1746085004.824716213
2953	0x300	61	00 03 5a 58 09 93 fa 53 bb 81	1746085005.03479301
2954	0x300	89	00 03 5a 58 09 93 fa 53 7b 91	1746085005.035771439
2955	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085005.23917396
2956	0xa5fc	29	fc a5 7d d1 02 00 00 00 70 3f	1746085005.649480384
2957	0xa5fc	29	fc a5 7d ca 00 00 00 00 00 01	1746085005.663676275
2958	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085005.696177205
2959	0xa5fc	29	fc a5 7d 3d 01 00 00 00 70 42	1746085005.761021698
2960	0x300	67	00 03 5a 58 09 93 fa 53 7b 8a	1746085005.77721564
2961	0x300	79	00 03 5a 78 9c 33 f8 53 7b 9d	1746085005.813411908
2962	0x1500	18	00 15 a5 01 12 87 d0 00 00 00	1746085005.841816886
2963	0xa5fc	29	fc a5 7d ca 00 00 00 00 b0 00	1746085005.939617106
2964	0xa5fc	29	fc a5 7d b0 00 00 00 00 30 45	1746085006.035853501
2965	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746085006.264027368
2966	0xa5fc	29	fc a5 7d d1 02 00 00 00 a0 40	1746085006.3271392
2967	0x300	68	00 03 5a 58 09 93 fa 53 7b 91	1746085006.424175938
2968	0xa5fc	29	fc a5 7d c7 00 00 00 00 40 7c	1746085006.456377907
2969	0xa5fc	29	fc a5 7d 3c 01 00 00 00 40 29	1746085006.552553508
2970	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746085006.617428597
2971	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746085006.875495441
2972	0x300	81	00 03 5a 78 9c d3 64 e0 64 14	1746085006.934456824
2973	0xa5fc	29	fc a5 7d 3d 01 00 00 00 10 42	1746085006.937864098
2974	0x1500	18	00 15 a5 01 13 b7 46 00 00 00	1746085006.971488225
2975	0x300	62	00 03 5a 58 09 93 fa 53 7b 91	1746085007.184690746
2976	0xa5fc	29	fc a5 7d 9d 00 00 00 00 70 3c	1746085007.197193251
2977	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085007.229735847
2978	0xa5fc	29	fc a5 7d ca 00 00 00 00 10 01	1746085007.260752866
2979	0x300	60	00 03 5a 58 09 93 fa 53 bb 81	1746085007.326047831
2980	0xa5fc	29	fc a5 7d 3c 01 00 00 00 50 24	1746085007.59436387
2981	0x300	43	00 03 5a 58 09 93 fa 53 6b c3	1746085007.594364154
2982	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746085007.615949355
2983	0xa5fc	29	fc a5 7d c7 00 00 00 00 90 78	1746085007.648133369
2984	0xa5fc	29	fc a5 7d c9 00 00 00 00 70 6c	1746085007.712810813
2985	0xa5fc	29	fc a5 7d c7 00 00 00 00 90 78	1746085007.745526946
2986	0xa5fc	29	fc a5 7d c9 00 00 00 00 50 6d	1746085007.903056366
2987	0xa5fc	29	fc a5 7d d1 02 00 00 00 10 43	1746085007.907186598
2988	0x300	72	00 03 5a 78 9c 33 f8 53 7b 8b	1746085007.952566802
2989	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085007.972084724
2990	0x1500	18	00 15 a5 01 14 22 e5 00 00 00	1746085007.988776657
2991	0xa5fc	29	fc a5 7d 3d 01 00 00 00 b0 41	1746085008.208871455
2992	0x300	41	00 03 5a 58 09 93 fa 53 bb 81	1746085008.51589064
2993	0xa5fc	29	fc a5 7d d1 02 00 00 00 b0 43	1746085008.516328916
2994	0xa5fc	29	fc a5 7d 9d 00 00 00 00 80 3e	1746085008.823467062
2995	0xa5fc	29	fc a5 7d 3c 01 00 00 00 80 1e	1746085008.823989617
2996	0x300	73	00 03 5a 78 9c 93 60 e0 64 14	1746085008.950434625
2997	0x1500	18	00 15 a5 01 15 12 73 00 00 00	1746085008.987689424
2998	0xa5fc	29	fc a5 7d c7 00 00 00 00 f0 73	1746085009.019756863
2999	0x300	43	00 03 5a 58 09 93 fa 53 7b 92	1746085009.058956752
3000	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746085009.149371457
3001	0x300	43	00 03 5a 58 09 93 fa 53 6b cb	1746085009.181692957
3002	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085009.43945359
3003	0xa5fc	29	fc a5 7d d1 02 00 00 00 20 44	1746085009.744754939
3004	0x300	46	00 03 5a 58 09 93 fa 53 6b c3	1746085009.828361469
3005	0x300	73	00 03 5a 78 9c 93 60 e0 64 14	1746085009.951702593
3006	0x1500	18	00 15 a5 01 16 43 c9 00 00 00	1746085009.989490975
3007	0xa5fc	29	fc a5 7d c7 00 00 00 00 30 70	1746085010.257763722
3008	0x300	59	00 03 a5 1a fc 7d d0 02 00 00	1746085010.257764093
3009	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746085010.278428267
3010	0x300	42	00 03 5a 58 09 93 fa 53 7b 9c	1746085010.34322704
3011	0x700	34	00 07 5a 78 9c cb 6f 63 60 60	1746085010.51273814
3012	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085010.514936078
3013	0x800	34	00 08 5a 58 09 cb 6f 63 60 60	1746085010.535179294
3014	0xa5fc	29	fc a5 7d 3c 01 00 00 00 50 23	1746085010.871597931
3015	0x300	56	00 03 5a 58 09 93 fa 53 7b 91	1746085010.871598298
3016	0xa5fc	29	fc a5 7d 3c 01 00 00 00 50 23	1746085010.906908003
3017	0x300	43	00 03 5a 58 09 93 fa 53 7b 91	1746085010.939292289
3018	0x300	73	00 03 5a 78 9c 93 60 e0 64 14	1746085010.967602416
3019	0x1500	18	00 15 a5 01 17 73 5f 00 00 00	1746085011.003427156
3020	0xa5fc	29	fc a5 7d 3d 01 00 00 00 30 42	1746085011.179947182
3021	0x300	46	00 03 5a 58 09 93 fa 53 6b cb	1746085011.383584901
3022	0xa5fc	29	fc a5 7d d0 02 00 00 00 00 1b	1746085011.383585325
3023	0xa5fc	29	fc a5 7d d1 02 00 00 00 30 44	1746085011.586846155
3024	0x300	46	00 03 5a 58 09 93 fa 53 7b 91	1746085011.586912438
3025	0x600	18	00 06 04 96 00 00 00 00 00 00	1746085011.790899636
3026	0xa5fc	29	fc a5 7d c7 00 00 00 00 d0 6b	1746085011.810050041
3027	0x300	44	00 03 5a 58 09 93 fa 53 7b 8a	1746085011.874928089
3028	0xa5fc	29	fc a5 7d 3c 01 00 00 00 60 28	1746085011.939743713
3029	0x300	40	00 03 5a 58 09 93 fa 53 7b 9c	1746085011.972196087
3030	0x300	80	00 03 5a 78 9c d3 64 e0 64 94	1746085011.979151611
3031	0x1500	18	00 15 a5 01 18 6e ce 00 00 00	1746085012.004892187
3032	0xa5fc	29	fc a5 7d ca 00 00 00 00 30 08	1746085012.037350212
3033	0x300	73	00 03 5a 58 09 93 fa 53 6b c3	1746085012.069562316
3034	0x300	43	00 03 5a 58 09 93 fa 53 7b 81	1746085012.306190662
3035	0xa5fc	29	fc a5 7d b0 00 00 00 00 10 43	1746085012.610126093
3036	0x300	44	00 03 5a 58 09 93 fa 53 bb 81	1746085012.610711036
3037	0xa5fc	29	fc a5 7d b0 00 00 00 00 e0 42	1746085012.922311844
3038	0x300	84	00 03 5a 78 9c 93 60 e0 64 94	1746085012.995611642
3039	0x300	18	00 03 a5 04 00 15 01 19 04 00	1746085013.022776423
3040	0xa5fc	29	fc a5 7d c9 00 00 00 00 60 58	1746085013.117720661
3041	0x300	44	00 03 5a 58 09 93 fa 53 7b 92	1746085013.215135472
3044	0xa5fc	29	fc a5 7d c7 00 00 00 00 70 6b	1746085013.434226055
3045	0xa5fc	29	fc a5 7d 3c 01 00 00 00 90 2e	1746085013.434279647
3046	0x300	61	00 03 5a 58 09 93 fa 53 7b 9c	1746085013.434279827
3047	0xa5fc	29	fc a5 7d 3c 01 00 00 00 90 2e	1746085013.473569878
3048	0x900	41	00 09 a5 01 1b dd 0d 73 00 00	1746085013.596703573
3049	0x1500	18	00 15 a5 01 1b 3f 74 00 00 00	1746085013.641472975
3050	0xd00	147	00 0d 5a 58 09 63 76 66 60 60	1746085013.64151522
3051	0xd00	49	00 0d 5a 58 09 63 76 61 40 00	1746085013.641515347
3052	0x900	35	00 09 5a 58 09 63 76 bd cb 5b	1746085013.641515431
3053	0xd00	147	00 0d 5a 58 09 63 76 66 60 60	1746085013.641515499
3054	0xd00	49	00 0d 5a 58 09 63 76 61 40 00	1746085013.641515566
3055	0x900	35	00 09 5a 58 09 63 76 bd cb 5b	1746085013.65603998
